Term,Mitigated Information
suspens,-0.00978351
virus,-0.00978351
suppos,-0.009783551
echo,-0.009783575
entrop,-0.009783575
organis,-0.009783575
shrink,-0.009783575
streamlin,-0.009783575
ti,-0.009783575
nanoribbon,-0.009783579
trigonometr,-0.009783579
matur,-0.009783606
nucleat,-0.009783606
divisor,-0.009783618
semimet,-0.009783618
lett,-0.009783676
unconstrain,-0.009783676
week,-0.009783676
fed,-0.009783684
ascrib,-0.009783688
organiz,-0.009783688
pitfal,-0.009783688
roadmap,-0.009783688
fluoresc,-0.009783732
metast,-0.009783732
regist,-0.009783732
elus,-0.009783746
nanowir,-0.009783746
bernoulli,-0.009783834
ia,-0.009783834
biophys,-0.009783838
fate,-0.009783838
mpi,-0.009783838
os,-0.009783869
transcript,-0.009783871
unambigu,-0.009783871
coco,-0.0097838985
dephas,-0.0097838985
extrins,-0.0097838985
strongest,-0.0097838985
2000,-0.009783927
invok,-0.009783927
91,-0.009783943
agricultur,-0.009783943
brillouin,-0.009783943
clue,-0.009783943
discharg,-0.009783943
eeg,-0.009783943
flaw,-0.009783943
matlab,-0.009783943
neurosci,-0.009783943
ni,-0.009783943
enorm,-0.009783963
sharpli,-0.009783996
64,-0.009784008
posed,-0.009784008
vacanc,-0.009784012
06,-0.009784045
incommensur,-0.009784045
omega,-0.009784045
corollari,-0.009784058
diffeomorph,-0.009784059
111,-0.009784073
atomist,-0.009784073
china,-0.009784073
hallucin,-0.009784073
kepler,-0.009784073
leader,-0.009784073
leak,-0.009784073
ngc,-0.009784073
phrase,-0.009784073
propel,-0.009784073
stratifi,-0.009784073
retard,-0.009784118
sixth,-0.009784118
unsuit,-0.009784118
43,-0.009784138
credit,-0.009784138
dice,-0.009784138
dose,-0.009784138
mislead,-0.009784138
photoemiss,-0.009784138
swift,-0.009784138
cs,-0.009784144
perhap,-0.009784144
famous,-0.009784144
said,-0.009784144
unconvent,-0.009784144
wherebi,-0.009784144
conic,-0.009784182
cryptographi,-0.009784182
disast,-0.009784182
jone,-0.009784182
magnetoresist,-0.009784182
ns,-0.009784182
outdoor,-0.009784182
pull,-0.009784182
surg,-0.009784182
zeeman,-0.009784182
deterior,-0.009784187
eigenfunct,-0.009784187
manuscript,-0.009784187
2nd,-0.009784224
august,-0.009784224
di,-0.009784268
lee,-0.009784268
sublattic,-0.009784268
hamilton,-0.009784276
melt,-0.009784276
warp,-0.009784276
150,-0.009784309
quest,-0.009784352
disagr,-0.009784392
money,-0.009784392
bec,-0.009784398
combinator,-0.009784398
revenu,-0.009784398
sr,-0.009784398
surgeri,-0.009784398
tracer,-0.009784398
forthcom,-0.009784399
ma,-0.009784399
obstruct,-0.009784441
paradox,-0.009784441
biject,-0.009784462
interferometr,-0.009784462
isometri,-0.009784462
isotherm,-0.009784462
outag,-0.009784462
dub,-0.009784463
azimuth,-0.009784469
cumbersom,-0.009784502
virtu,-0.009784502
78,-0.009784506
administr,-0.009784506
gave,-0.009784506
metrolog,-0.009784506
na,-0.009784506
nilpot,-0.009784506
precipit,-0.009784506
atlas,-0.009784578
infinitesim,-0.009784595
juli,-0.0097846035
kink,-0.0097846035
finger,-0.009784655
imbalanc,-0.009784673
ap,-0.009784701
2005,-0.0097847115
twice,-0.0097847115
java,-0.009784722
spring,-0.009784722
submanifold,-0.009784722
cube,-0.0097847385
eleg,-0.0097847385
pl,-0.009784742
sizabl,-0.009784742
mit,-0.009784771
pdf,-0.009784771
57,-0.009784787
compton,-0.009784787
confront,-0.009784787
globular,-0.009784787
nonconvex,-0.009784787
repair,-0.009784787
sacrif,-0.009784787
compel,-0.009784812
gordon,-0.009784817
hausdorff,-0.009784817
hing,-0.00978482
homeomorph,-0.00978482
kelvin,-0.00978482
53,-0.009784831
77,-0.009784831
81,-0.009784831
altitud,-0.009784831
en,-0.009784831
minimax,-0.009784831
sought,-0.009784831
undirect,-0.009784831
www,-0.009784831
abrupt,-0.009784833
mcmc,-0.009784833
paramount,-0.009784833
unless,-0.009784833
encapsul,-0.009784849
reachabl,-0.009784849
tell,-0.009784888
warn,-0.009784888
84,-0.009784919
94,-0.009784919
grand,-0.009784938
noncommut,-0.009784938
settl,-0.009784938
deby,-0.0097849425
noth,-0.0097849425
symptom,-0.0097849425
threefold,-0.0097849425
uncontrol,-0.0097849425
commod,-0.009784952
destabil,-0.009784952
la,-0.0097849555
remnant,-0.0097849555
62,-0.00978496
66,-0.00978496
axiomat,-0.00978496
collision,-0.00978496
csi,-0.00978496
cuprat,-0.00978496
discern,-0.00978496
gaa,-0.00978496
metadata,-0.00978496
millisecond,-0.00978496
quantil,-0.00978496
readabl,-0.00978496
recip,-0.00978496
sc,-0.00978496
dimensionless,-0.009784968
doublet,-0.009784968
2004,-0.009784972
homomorph,-0.009784972
tini,-0.009784972
leaf,-0.009784973
bs,-0.009784996
incompat,-0.009784996
partner,-0.009784996
indispens,-0.009785002
paramagnet,-0.009785002
remedi,-0.009785002
rewrit,-0.009785002
plain,-0.009785011
realli,-0.009785011
evad,-0.009785016
interdisciplinari,-0.009785016
american,-0.009785024
fresh,-0.009785024
gromov,-0.009785024
landmark,-0.009785024
rectifi,-0.009785024
seismic,-0.009785024
uplink,-0.009785024
ahead,-0.009785028
irrevers,-0.009785028
enlarg,-0.009785032
weaken,-0.009785032
exemplifi,-0.009785038
quadrupol,-0.009785038
03,-0.009785062
antisymmetr,-0.009785062
fascin,-0.009785062
finish,-0.009785062
leibler,-0.009785062
schur,-0.009785062
download,-0.009785068
extractor,-0.009785068
perovskit,-0.009785068
ultrasound,-0.009785068
voxel,-0.009785068
wavefront,-0.009785068
2001,-0.009785076
bird,-0.0097850785
dilat,-0.009785091
hit,-0.009785091
bypass,-0.009785119
hide,-0.009785119
inhibit,-0.009785145
05,-0.00978517
speak,-0.00978517
obscur,-0.009785175
positron,-0.009785175
lend,-0.009785189
unravel,-0.009785189
void,-0.009785189
spinor,-0.009785195
delic,-0.009785218
hypergeometr,-0.009785218
mc,-0.009785218
pertin,-0.009785218
kullback,-0.009785219
wang,-0.009785219
capit,-0.009785235
radic,-0.009785235
unreli,-0.009785235
appreci,-0.009785242
man,-0.009785242
multitud,-0.009785242
press,-0.009785246
prolifer,-0.009785246
600,-0.009785248
acknowledg,-0.009785248
multipol,-0.009785248
precondit,-0.009785248
essenc,-0.009785262
inabl,-0.009785262
mse,-0.009785262
sine,-0.009785262
bio,-0.009785285
cardiac,-0.009785285
elicit,-0.009785285
fractur,-0.009785285
gaia,-0.009785285
kill,-0.009785285
lossi,-0.009785285
pore,-0.009785285
quasar,-0.009785285
axe,-0.009785316
convey,-0.009785316
histogram,-0.009785319
cartesian,-0.00978532
spline,-0.00978532
wealth,-0.00978532
reminisc,-0.009785342
spark,-0.009785342
unif,-0.009785342
bogoliubov,-0.009785347
am,-0.009785349
codimens,-0.009785349
hermit,-0.009785349
fokker,-0.0097853495
maxima,-0.0097853495
52,-0.0097853495
bug,-0.0097853495
mmwave,-0.0097853495
semidefinit,-0.0097853495
valuat,-0.0097853495
vivo,-0.0097853495
acid,-0.009785371
disloc,-0.009785371
gw,-0.009785381
hessian,-0.009785381
nodal,-0.009785381
underestim,-0.009785381
annual,-0.009785383
borrow,-0.009785383
46,-0.009785388
viabil,-0.009785388
bcs,-0.009785393
blow,-0.009785393
comb,-0.009785393
defend,-0.009785393
frobenius,-0.009785393
galoi,-0.009785393
lingual,-0.009785393
skeleton,-0.009785393
tabular,-0.009785393
boron,-0.009785393
bag,-0.009785394
nitrid,-0.009785394
flag,-0.0097854035
danger,-0.009785414
pursuit,-0.009785417
sl,-0.009785417
substructur,-0.009785417
dissoci,-0.00978542
afterward,-0.009785421
counterexampl,-0.009785421
ahler,-0.009785425
panel,-0.009785429
automaton,-0.00978543
elong,-0.00978543
interlay,-0.00978543
lifshitz,-0.00978543
replica,-0.00978543
47,-0.009785437
exert,-0.009785437
hamper,-0.009785437
nemat,-0.009785437
port,-0.009785437
summat,-0.009785437
dictat,-0.009785444
71,-0.009785451
touch,-0.009785451
advertis,-0.009785452
skyrmion,-0.009785452
ps,-0.009785465
110,-0.00978548
fibr,-0.009785496
gapless,-0.009785496
coin,-0.009785516
compactif,-0.009785517
synergi,-0.009785517
judg,-0.00978552
plateau,-0.00978552
solvent,-0.00978552
lesson,-0.009785521
sweep,-0.009785521
collinear,-0.009785523
convinc,-0.009785523
loos,-0.009785523
mistak,-0.009785523
polaris,-0.009785523
terrain,-0.009785523
leg,-0.009785526
imprint,-0.009785538
justif,-0.009785538
articul,-0.009785556
honeycomb,-0.009785557
63,-0.009785573
reconcil,-0.009785573
competitor,-0.009785579
schroding,-0.009785579
kondo,-0.0097855795
suspend,-0.0097855795
binomi,-0.009785587
cohort,-0.009785587
crop,-0.009785587
dissemin,-0.009785587
extragalact,-0.009785587
hypothet,-0.009785587
reproduct,-0.009785587
schema,-0.009785587
segreg,-0.009785587
snapshot,-0.009785587
submiss,-0.009785587
cms,-0.009785592
comprehend,-0.009785592
endpoint,-0.009785592
quartic,-0.009785597
unsolv,-0.009785597
58,-0.009785609
68,-0.009785609
bounc,-0.009785609
conductor,-0.009785609
deflect,-0.009785609
eclips,-0.009785609
everyday,-0.009785609
fano,-0.009785609
foliat,-0.009785609
hz,-0.009785609
latitud,-0.009785609
pyramid,-0.009785609
rashba,-0.009785609
southern,-0.009785609
un,-0.009785609
49,-0.009785612
quaternion,-0.009785612
uncorrel,-0.009785612
01,-0.009785632
attitud,-0.009785632
declar,-0.009785632
dropout,-0.009785632
grate,-0.009785632
night,-0.009785632
vae,-0.009785632
walker,-0.009785632
elect,-0.00978574
femtosecond,-0.00978574
lasso,-0.00978574
legaci,-0.00978574
myr,-0.00978574
react,-0.00978574
toroid,-0.00978574
tracker,-0.00978574
apparatus,-0.009785848
2003,-0.009786065
attend,-0.009786065
chandra,-0.009786065
drone,-0.009786065
inexpens,-0.009786065
offload,-0.009786065
overestim,-0.009786065
pb,-0.009786065
predic,-0.009786065
skip,-0.009786065
cmos,-0.009786129
erron,-0.009786129
evidenc,-0.009786129
redistribut,-0.009786129
soc,-0.009786129
adsorpt,-0.009786172
cite,-0.009786172
clutter,-0.009786172
commerc,-0.009786172
fruit,-0.009786172
influenti,-0.009786172
lane,-0.009786172
54,-0.0097863665
affirm,-0.0097863665
chatgpt,-0.0097863665
filtrat,-0.0097863665
imput,-0.0097863665
kpc,-0.0097863665
phenotyp,-0.0097863665
tropic,-0.0097863665
unpredict,-0.0097863665
wearabl,-0.0097863665
59,-0.009786389
brown,-0.009786389
calabi,-0.009786389
cherenkov,-0.009786389
factori,-0.009786389
fund,-0.009786389
ligo,-0.009786389
martingal,-0.009786389
mn,-0.009786389
mortal,-0.009786389
photoluminesc,-0.009786389
pulsat,-0.009786389
sent,-0.009786389
theta,-0.009786389
73,-0.00978641
cosin,-0.00978641
isometr,-0.00978641
notat,-0.00978641
outburst,-0.00978641
phantom,-0.00978641
rescal,-0.00978641
stripe,-0.00978641
wast,-0.00978641
ag,-0.009786626
erupt,-0.009786626
gp,-0.009786626
onboard,-0.009786626
paradigmat,-0.009786626
pitch,-0.009786626
proactiv,-0.009786626
rabi,-0.009786626
semin,-0.009786626
shield,-0.009786626
societ,-0.009786626
tutori,-0.009786626
wet,-0.009786626
alphabet,-0.0097866915
border,-0.0097866915
enterpris,-0.0097866915
hypergraph,-0.0097866915
optomechan,-0.0097866915
outbreak,-0.0097866915
sheav,-0.0097866915
therapi,-0.0097866915
thermoelectr,-0.0097866915
2002,-0.009786734
bunch,-0.009786734
discours,-0.009786734
interdepend,-0.009786734
locomot,-0.009786734
maximis,-0.009786734
narrat,-0.009786734
shower,-0.009786734
supplementari,-0.009786734
wake,-0.009786734
worth,-0.009786734
61,-0.009786951
bandgap,-0.009786951
circumstellar,-0.009786951
invalid,-0.009786951
lithium,-0.009786951
nanomet,-0.009786951
photovolta,-0.009786951
rod,-0.009786951
spoken,-0.009786951
steep,-0.009786951
superlattic,-0.009786951
toolkit,-0.009786951
twenti,-0.009786951
urgent,-0.009786951
51,-0.009787017
69,-0.009787017
cat,-0.009787017
click,-0.009787017
crack,-0.009787017
involut,-0.009787017
kg,-0.009787017
lesion,-0.009787017
sgd,-0.009787017
viscoelast,-0.009787017
74,-0.009787058
appendix,-0.009787058
bang,-0.009787058
confidenti,-0.009787058
curriculum,-0.009787058
graviton,-0.009787058
magnetospher,-0.009787058
mar,-0.009787058
offici,-0.009787058
vit,-0.009787058
001,-0.009787189
bed,-0.009787189
bistabl,-0.009787189
cartan,-0.009787189
credibl,-0.009787189
ellipsoid,-0.009787189
gaseous,-0.009787189
lung,-0.009787189
org,-0.009787189
radianc,-0.009787189
sdss,-0.009787189
unrealist,-0.009787189
alarm,-0.009787254
congruenc,-0.009787254
discount,-0.009787254
dissimilar,-0.009787254
judgment,-0.009787254
march,-0.009787254
plethora,-0.009787254
reconnect,-0.009787254
backpropag,-0.009787297
hodg,-0.009787297
immens,-0.009787297
tighter,-0.009787297
uniaxi,-0.009787297
wing,-0.009787297
certif,-0.009787513
cheap,-0.009787513
clone,-0.009787513
combat,-0.009787513
endeavor,-0.009787513
french,-0.009787513
hd,-0.009787513
hull,-0.009787513
jam,-0.009787513
precod,-0.009787513
rearrang,-0.009787513
sampler,-0.009787513
semiconduct,-0.009787513
sne,-0.009787513
took,-0.009787513
unavoid,-0.009787513
vessel,-0.009787513
79,-0.009787577
bounded,-0.009787577
kitti,-0.009787577
licens,-0.009787577
pace,-0.009787577
qos,-0.009787577
rock,-0.009787577
unnecessari,-0.009787577
unwant,-0.009787577
academia,-0.009787621
cryogen,-0.009787621
dri,-0.009787621
metasurfac,-0.009787621
msun,-0.009787621
protoplanetari,-0.009787621
welfar,-0.009787621
cusp,-0.009787838
legitim,-0.009787838
moon,-0.009787838
permeabl,-0.009787838
softmax,-0.009787838
toolbox,-0.009787838
wiener,-0.009787838
02,-0.009787902
cohes,-0.009787902
ejecta,-0.009787902
grant,-0.009787902
hst,-0.009787902
ic,-0.009787902
l2,-0.009787902
scintil,-0.009787902
stark,-0.009787902
subalgebra,-0.009787902
titl,-0.009787902
41,-0.009787946
breast,-0.009787946
eddi,-0.009787946
fr,-0.009787946
levi,-0.009787946
pascal,-0.009787946
pervas,-0.009787946
salienc,-0.009787946
secreci,-0.009787946
therapeut,-0.009787946
2024,-0.009788076
800,-0.009788076
bessel,-0.009788076
borel,-0.009788076
duplic,-0.009788076
guess,-0.009788076
puriti,-0.009788076
socio,-0.009788076
tedious,-0.009788076
250,-0.009788141
adsorb,-0.009788141
commiss,-0.009788141
crowdsourc,-0.009788141
epidemiolog,-0.009788141
forbidden,-0.009788141
hemispher,-0.009788141
infecti,-0.009788141
mach,-0.009788141
monomi,-0.009788141
neuromorph,-0.009788141
socket,-0.009788141
co2,-0.009788185
curs,-0.009788185
electrolyt,-0.009788185
exacerb,-0.009788185
forth,-0.009788185
hr,-0.009788185
interoper,-0.009788185
linewidth,-0.009788185
markup,-0.009788185
mysteri,-0.009788185
obliqu,-0.009788185
opac,-0.009788185
ris,-0.009788185
donor,-0.0097884005
drl,-0.0097884005
duplex,-0.0097884005
equilibr,-0.0097884005
feel,-0.0097884005
inventori,-0.0097884005
listen,-0.0097884005
movi,-0.0097884005
multimedia,-0.0097884005
nasa,-0.0097884005
propens,-0.0097884005
synapt,-0.0097884005
vaccin,-0.0097884005
6g,-0.009788465
adult,-0.009788465
bleu,-0.009788465
centroid,-0.009788465
certifi,-0.009788465
chart,-0.009788465
chromat,-0.009788465
cliqu,-0.009788465
er,-0.009788465
locus,-0.009788465
ordin,-0.009788465
polaron,-0.009788465
stratif,-0.009788465
undergradu,-0.009788465
bellman,-0.009788508
benign,-0.009788508
crisi,-0.009788508
deceler,-0.009788508
dof,-0.009788508
factual,-0.009788508
hi,-0.009788508
investor,-0.009788508
overwhelm,-0.009788508
permitt,-0.009788508
polyhedr,-0.009788508
realism,-0.009788508
replay,-0.009788508
salt,-0.009788508
sinusoid,-0.009788508
vehicular,-0.009788508
asteroid,-0.009788617
cybersecur,-0.009788617
equatori,-0.009788617
fragil,-0.009788617
lms,-0.009788617
rao,-0.009788617
reserv,-0.009788617
stationar,-0.009788617
trick,-0.009788617
underlin,-0.009788617
anharmon,-0.009788725
censor,-0.009788725
detriment,-0.009788725
dg,-0.009788725
lp,-0.009788725
mac,-0.009788725
oil,-0.009788725
ph,-0.009788725
sar,-0.009788725
slam,-0.009788725
subproblem,-0.009788725
unidirect,-0.009788725
unrel,-0.009788725
analyst,-0.009788833
appl,-0.009788833
arguabl,-0.009788833
bivari,-0.009788833
conceiv,-0.009788833
greatest,-0.009788833
indian,-0.009788833
intim,-0.009788833
machineri,-0.009788833
magic,-0.009788833
monodromi,-0.009788833
prolong,-0.009788833
shrinkag,-0.009788833
tangenti,-0.009788833
trip,-0.009788833
biomark,-0.009788854
clifford,-0.009788854
dichalcogenid,-0.009788854
fastest,-0.009788854
flop,-0.009788854
intertwin,-0.009788854
llama,-0.009788854
maneuv,-0.009788854
northern,-0.009788854
pitaevskii,-0.009788854
presum,-0.009788854
schmidt,-0.009788854
sport,-0.009788854
stroke,-0.009788854
ternari,-0.009788854
virgo,-0.009788854
zhang,-0.009788854
comfort,-0.009788962
garner,-0.009788962
insur,-0.009788962
januari,-0.009788962
lte,-0.009788962
shorten,-0.009788962
slab,-0.009788962
someth,-0.009788962
thoma,-0.009788962
tower,-0.009788962
twofold,-0.009788962
biometr,-0.00978907
card,-0.00978907
feedforward,-0.00978907
grothendieck,-0.00978907
hitherto,-0.00978907
hyperfin,-0.00978907
india,-0.00978907
inferior,-0.00978907
l1,-0.00978907
offic,-0.00978907
owner,-0.00978907
philosophi,-0.00978907
ran,-0.00978907
reactor,-0.00978907
street,-0.00978907
vlasov,-0.00978907
basin,-0.009789178
biochem,-0.009789178
ce,-0.009789178
cl,-0.009789178
colloc,-0.009789178
gray,-0.009789178
household,-0.009789178
relu,-0.009789178
sed,-0.009789178
unimod,-0.009789178
upstream,-0.009789178
afm,-0.009789286
android,-0.009789286
bigger,-0.009789286
deconvolut,-0.009789286
deliber,-0.009789286
earthquak,-0.009789286
gel,-0.009789286
gram,-0.009789286
jordan,-0.009789286
mock,-0.009789286
mors,-0.009789286
multipartit,-0.009789286
orchestr,-0.009789286
poli,-0.009789286
powder,-0.009789286
proprietari,-0.009789286
suffic,-0.009789286
surgic,-0.009789286
admm,-0.009789481
auction,-0.009789481
automot,-0.009789481
avalanch,-0.009789481
complementar,-0.009789481
consolid,-0.009789481
conting,-0.009789481
dip,-0.009789481
dozen,-0.009789481
evi,-0.009789481
gestur,-0.009789481
interleav,-0.009789481
ood,-0.009789481
spitzer,-0.009789481
synergist,-0.009789481
thereof,-0.009789481
tran,-0.009789481
aggress,-0.009789503
announc,-0.009789503
anyth,-0.009789503
backscatt,-0.009789503
dispatch,-0.009789503
eavesdropp,-0.009789503
extraordinari,-0.009789503
friedmann,-0.009789503
groupoid,-0.009789503
lax,-0.009789503
mdp,-0.009789503
monolith,-0.009789503
poison,-0.009789503
pro,-0.009789503
profici,-0.009789503
purchas,-0.009789503
rheolog,-0.009789503
spend,-0.009789503
underwat,-0.009789503
v2,-0.009789503
compliant,-0.00978961
cornerston,-0.00978961
countermeasur,-0.00978961
dynamo,-0.00978961
explanatori,-0.00978961
horn,-0.00978961
invent,-0.00978961
italian,-0.00978961
khz,-0.00978961
malwar,-0.00978961
micromet,-0.00978961
miniatur,-0.00978961
stein,-0.00978961
transduc,-0.00978961
aircraft,-0.009789741
constel,-0.009789741
flatten,-0.009789741
h2,-0.009789741
incept,-0.009789741
limb,-0.009789741
lm,-0.009789741
lobe,-0.009789741
matroid,-0.009789741
scanner,-0.009789741
soil,-0.009789741
terminolog,-0.009789741
zigzag,-0.009789741
700,-0.009789805
aqueous,-0.009789805
belt,-0.009789805
clump,-0.009789805
cm2,-0.009789805
cohen,-0.009789805
electrochem,-0.009789805
femal,-0.009789805
gyr,-0.009789805
inaccuraci,-0.009789805
nonuniform,-0.009789805
quarter,-0.009789805
solitari,-0.009789805
tupl,-0.009789805
unbalanc,-0.009789805
undermin,-0.009789805
you,-0.009789805
burn,-0.009789849
cap,-0.009789849
chebyshev,-0.009789849
disclos,-0.009789849
glassi,-0.009789849
inflaton,-0.009789849
linkag,-0.009789849
metabol,-0.009789849
moor,-0.009789849
payload,-0.009789849
pd,-0.009789849
pinpoint,-0.009789849
rung,-0.009789849
simplex,-0.009789849
undetect,-0.009789849
wikipedia,-0.009789849
1999,-0.009790065
aluminum,-0.009790065
bid,-0.009790065
coil,-0.009790065
microcav,-0.009790065
misinform,-0.009790065
payment,-0.009790065
reusabl,-0.009790065
rms,-0.009790065
sam,-0.009790065
sublinear,-0.009790065
virial,-0.009790065
alic,-0.009790129
audit,-0.009790129
clinician,-0.009790129
contributor,-0.009790129
deem,-0.009790129
fs,-0.009790129
neighbourhood,-0.009790129
picard,-0.009790129
subsampl,-0.009790129
wormhol,-0.009790129
brightest,-0.009790173
crystallograph,-0.009790173
debug,-0.009790173
erasur,-0.009790173
invis,-0.009790173
los,-0.009790173
meant,-0.009790173
ofdm,-0.009790173
prefix,-0.009790173
quiet,-0.009790173
rational,-0.009790173
rs,-0.009790173
sat,-0.009790173
subsurfac,-0.009790173
subtask,-0.009790173
subwavelength,-0.009790173
tomograph,-0.009790173
toxic,-0.009790173
um,-0.009790173
viral,-0.009790173
wolf,-0.009790173
blockad,-0.009790368
bragg,-0.009790368
catalyst,-0.009790368
citizen,-0.009790368
gl,-0.009790368
handcraft,-0.009790368
inpaint,-0.009790368
itali,-0.009790368
quiescent,-0.009790368
spectrogram,-0.009790368
spent,-0.009790368
stm,-0.009790368
bernstein,-0.00979039
blazar,-0.00979039
cad,-0.00979039
child,-0.00979039
copula,-0.00979039
es,-0.00979039
eulerian,-0.00979039
gpa,-0.00979039
keypoint,-0.00979039
lutting,-0.00979039
mechanist,-0.00979039
occlud,-0.00979039
pearson,-0.00979039
poset,-0.00979039
premis,-0.00979039
transduct,-0.00979039
unaffect,-0.00979039
vi,-0.00979039
abridg,-0.00979041
bulg,-0.00979041
con,-0.00979041
copper,-0.00979041
crash,-0.00979041
detach,-0.00979041
eras,-0.00979041
exposit,-0.00979041
fan,-0.00979041
geophys,-0.00979041
hadamard,-0.00979041
kac,-0.00979041
mag,-0.00979041
male,-0.00979041
md,-0.00979041
nb,-0.00979041
nucleosynthesi,-0.00979041
rna,-0.00979041
secular,-0.00979041
silica,-0.00979041
smoother,-0.00979041
tentat,-0.00979041
upload,-0.00979041
volterra,-0.00979041
cation,-0.009790626
codeword,-0.009790626
cortex,-0.009790626
faraday,-0.009790626
floor,-0.009790626
focuss,-0.009790626
heck,-0.009790626
implant,-0.009790626
lebesgu,-0.009790626
lieb,-0.009790626
ligand,-0.009790626
slit,-0.009790626
strand,-0.009790626
voc,-0.009790626
wavenumb,-0.009790626
women,-0.009790626
xmm,-0.009790626
yr,-0.009790626
amazon,-0.009790692
autonomi,-0.009790692
bp,-0.009790692
conjugaci,-0.009790692
h2o,-0.009790692
hardi,-0.009790692
indefinit,-0.009790692
invit,-0.009790692
ribbon,-0.009790692
safeguard,-0.009790692
sic,-0.009790692
soften,-0.009790692
voter,-0.009790692
04,-0.009790735
adhes,-0.009790735
alert,-0.009790735
assimil,-0.009790735
chest,-0.009790735
collim,-0.009790735
cyclotron,-0.009790735
descend,-0.009790735
el,-0.009790735
fibrat,-0.009790735
fring,-0.009790735
ineffect,-0.009790735
interchang,-0.009790735
june,-0.009790735
peripher,-0.009790735
polycrystallin,-0.009790735
propuls,-0.009790735
sender,-0.009790735
timelik,-0.009790735
uk,-0.009790735
upward,-0.009790735
york,-0.009790735
1998,-0.009790951
accid,-0.009790951
cayley,-0.009790951
exogen,-0.009790951
ham,-0.009790951
imagin,-0.009790951
moriya,-0.009790951
normalis,-0.009790951
omit,-0.009790951
septemb,-0.009790951
st,-0.009790951
tier,-0.009790951
ampl,-0.009791016
browser,-0.009791016
bss,-0.009791016
cortic,-0.009791016
flash,-0.009791016
ge,-0.009791016
hydrostat,-0.009791016
itiner,-0.009791016
motif,-0.009791016
permiss,-0.009791016
quiver,-0.009791016
revolut,-0.009791016
robertson,-0.009791016
specimen,-0.009791016
stimulus,-0.009791016
telecommun,-0.009791016
unequ,-0.009791016
alma,-0.009791059
bonnet,-0.009791059
collisionless,-0.009791059
decor,-0.009791059
dinger,-0.009791059
diversifi,-0.009791059
europ,-0.009791059
ex,-0.009791059
geo,-0.009791059
grassmannian,-0.009791059
ibm,-0.009791059
kohn,-0.009791059
park,-0.009791059
polymer,-0.009791059
retent,-0.009791059
shapley,-0.009791059
tame,-0.009791059
unsteadi,-0.009791059
vlt,-0.009791059
winner,-0.009791059
xai,-0.009791059
08,-0.009791189
adam,-0.009791189
argon,-0.009791189
artist,-0.009791189
bacteria,-0.009791189
bioinformat,-0.009791189
breath,-0.009791189
farm,-0.009791189
hedg,-0.009791189
kick,-0.009791189
magellan,-0.009791189
multipath,-0.009791189
psnr,-0.009791189
semisimpl,-0.009791189
stake,-0.009791189
textbook,-0.009791189
uneven,-0.009791189
agil,-0.009791253
anatomi,-0.009791253
compli,-0.009791253
cox,-0.009791253
deg,-0.009791253
dr,-0.009791253
enclos,-0.009791253
endogen,-0.009791253
epistem,-0.009791253
geolog,-0.009791253
holographi,-0.009791253
interatom,-0.009791253
jitter,-0.009791253
nmr,-0.009791253
outward,-0.009791253
passeng,-0.009791253
photoelectron,-0.009791253
spheroid,-0.009791253
stabli,-0.009791253
threaten,-0.009791253
undecid,-0.009791253
warehous,-0.009791253
capacitor,-0.009791296
cryptocurr,-0.009791296
curi,-0.009791296
disabl,-0.009791296
everyth,-0.009791296
facebook,-0.009791296
interf,-0.009791296
ism,-0.009791296
microfluid,-0.009791296
monochromat,-0.009791296
piezoelectr,-0.009791296
pristin,-0.009791296
topographi,-0.009791296
ultrathin,-0.009791296
unlock,-0.009791296
unpair,-0.009791296
younger,-0.009791296
cam,-0.009791512
celesti,-0.009791512
da,-0.009791512
debri,-0.009791512
disambigu,-0.009791512
east,-0.009791512
eu,-0.009791512
kagom,-0.009791512
kitaev,-0.009791512
mi,-0.009791512
nanosecond,-0.009791512
predetermin,-0.009791512
respiratori,-0.009791512
wideband,-0.009791512
bacteri,-0.009791577
cahn,-0.009791577
decemb,-0.009791577
determinant,-0.009791577
dichotomi,-0.009791577
elsewher,-0.009791577
germani,-0.009791577
interrupt,-0.009791577
microsoft,-0.009791577
muscl,-0.009791577
nanophoton,-0.009791577
nerf,-0.009791577
philosoph,-0.009791577
photograph,-0.009791577
recoil,-0.009791577
reissner,-0.009791577
roc,-0.009791577
sheaf,-0.009791577
spinless,-0.009791577
strive,-0.009791577
sunspot,-0.009791577
tensil,-0.009791577
transceiv,-0.009791577
youtub,-0.009791577
2x,-0.00979162
bipolar,-0.00979162
cabl,-0.00979162
chromospher,-0.00979162
demo,-0.00979162
fixat,-0.00979162
inappropri,-0.00979162
japan,-0.00979162
microphon,-0.00979162
novemb,-0.00979162
overload,-0.00979162
polymorph,-0.00979162
punctur,-0.00979162
resampl,-0.00979162
specialist,-0.00979162
speckl,-0.00979162
submodular,-0.00979162
vendor,-0.00979162
visualis,-0.00979162
1995,-0.009791836
aperiod,-0.009791836
ari,-0.009791836
ba,-0.009791836
bimod,-0.009791836
chunk,-0.009791836
deduct,-0.009791836
disregard,-0.009791836
ee,-0.009791836
embrac,-0.009791836
git,-0.009791836
micromagnet,-0.009791836
mw,-0.009791836
nir,-0.009791836
recognis,-0.009791836
resp,-0.009791836
sale,-0.009791836
sd,-0.009791836
shortcut,-0.009791836
te,-0.009791836
temper,-0.009791836
ultrashort,-0.009791836
wrap,-0.009791836
07,-0.009791901
